Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-05-20,29750.55078125,30229.94921875,29456.849609375,29634.75,28693.76953125,30746,Page Industries Limited
2021-05-21,29829.0,30024.75,29100.0,29279.75,28350.044921875,35223,Page Industries Limited
2021-05-24,29498.0,30750.0,29266.44921875,30537.55078125,29567.908203125,63233,Page Industries Limited
2021-05-25,30542.25,31798.0,30542.25,31514.849609375,30514.171875,98916,Page Industries Limited
2021-05-26,31500.0,31960.0,31250.05078125,31836.099609375,30825.21875,54258,Page Industries Limited
2021-05-27,31711.0,32460.0,30856.150390625,31764.44921875,30755.849609375,137199,Page Industries Limited
2021-05-28,31780.05078125,32151.150390625,31129.349609375,31362.30078125,30366.466796875,59209,Page Industries Limited
2021-05-31,31350.0,31525.0,30461.0,30665.5,29691.79296875,43081,Page Industries Limited
2021-06-01,30799.0,31175.0,30586.400390625,31055.400390625,30069.3125,25113,Page Industries Limited
2021-06-02,30901.099609375,31088.0,30600.0,30776.349609375,29799.119140625,24515,Page Industries Limited
2021-06-03,30802.0,30995.0,30152.05078125,30470.44921875,29502.931640625,44988,Page Industries Limited
2021-06-04,30360.5,31100.0,30300.0,31043.69921875,30057.98046875,47283,Page Industries Limited
2021-06-07,31247.0,31247.0,30655.05078125,30860.80078125,29880.890625,27528,Page Industries Limited
2021-06-08,30990.0,31150.0,30760.0,30970.44921875,29987.060546875,25766,Page Industries Limited
2021-06-09,31000.0,31049.94921875,30101.0,30178.900390625,29220.642578125,23350,Page Industries Limited
2021-06-10,30497.55078125,30497.55078125,30150.0,30221.25,29261.650390625,14989,Page Industries Limited
2021-06-11,30450.0,30450.0,29975.0,30127.05078125,29170.439453125,16864,Page Industries Limited
2021-06-14,30225.0,30250.0,29650.0,30164.69921875,29206.890625,21283,Page Industries Limited
2021-06-15,30450.0,30450.0,29992.05078125,30046.349609375,29092.3046875,14542,Page Industries Limited
2021-06-16,30055.0,30234.94921875,29800.0,29981.849609375,29029.8515625,13469,Page Industries Limited
2021-06-17,29792.0,30100.0,29750.349609375,29886.05078125,28937.087890625,11790,Page Industries Limited
2021-06-18,29950.0,30056.5,29400.0,29698.94921875,28755.9296875,20668,Page Industries Limited
2021-06-21,29600.0,29978.400390625,29460.0,29682.849609375,28740.341796875,13779,Page Industries Limited
2021-06-22,29750.0,29949.0,29350.0,29459.69921875,28524.27734375,18064,Page Industries Limited
2021-06-23,29639.900390625,29798.5,29351.0,29436.44921875,28501.767578125,24733,Page Industries Limited
2021-06-24,29600.0,29650.0,29255.0,29509.94921875,28572.931640625,19677,Page Industries Limited
2021-06-25,29600.0,29738.900390625,29315.0,29455.44921875,28520.1640625,10705,Page Industries Limited
2021-06-28,29529.0,29625.0,29381.400390625,29588.349609375,28648.845703125,22703,Page Industries Limited
2021-06-29,29601.099609375,30036.44921875,29512.650390625,29640.849609375,28699.67578125,18379,Page Industries Limited
2021-06-30,29642.55078125,29825.0,29119.94921875,29522.0,28584.6015625,22267,Page Industries Limited
2021-07-01,29550.0,29727.69921875,29470.0,29623.849609375,28683.212890625,10951,Page Industries Limited
2021-07-02,29719.94921875,29947.44921875,29626.400390625,29759.5,28814.556640625,11104,Page Industries Limited
2021-07-05,29885.0,30295.0,29767.5,30221.400390625,29261.79296875,18120,Page Industries Limited
2021-07-06,30277.0,30948.94921875,30054.0,30262.650390625,29301.736328125,25391,Page Industries Limited
2021-07-07,30180.5,30950.0,29908.0,30898.80078125,29917.68359375,28635,Page Industries Limited
2021-07-08,30825.0,31117.75,30225.349609375,30413.55078125,29447.841796875,36819,Page Industries Limited
2021-07-09,30445.0,31439.30078125,30350.0,31357.849609375,30362.15625,40812,Page Industries Limited
2021-07-12,31380.69921875,33333.1484375,31360.0,33203.25,32148.962890625,82179,Page Industries Limited
2021-07-13,33300.0,33385.0,32650.05078125,32909.05078125,31864.10546875,37173,Page Industries Limited
2021-07-14,32811.55078125,32979.94921875,32568.400390625,32887.6015625,31843.333984375,27744,Page Industries Limited
2021-07-15,32933.0,33409.8515625,32931.8984375,33046.3984375,31997.09375,23185,Page Industries Limited
2021-07-16,33099.0,33492.0,33013.19921875,33140.8984375,32088.58984375,14517,Page Industries Limited
2021-07-19,32967.80078125,33393.6015625,32815.1015625,32894.8515625,31850.353515625,14842,Page Industries Limited
2021-07-20,32960.0,32996.25,32247.599609375,32462.75,31431.9765625,20639,Page Industries Limited
2021-07-22,32600.0,33280.0,32000.0,33128.94921875,32077.015625,28638,Page Industries Limited
2021-07-23,33030.0,33789.55078125,32620.55078125,33376.94921875,32317.146484375,28887,Page Industries Limited
2021-07-26,33300.0,33989.0,32701.05078125,32938.0,31892.1328125,34039,Page Industries Limited
2021-07-27,33080.0,33317.0,32302.5,32495.400390625,31463.587890625,19724,Page Industries Limited
2021-07-28,32769.80078125,33288.80078125,31511.0,31843.5,30832.390625,31524,Page Industries Limited
2021-07-29,32098.5,32100.349609375,31353.5,31526.400390625,30525.353515625,21475,Page Industries Limited
2021-07-30,31648.900390625,32027.900390625,31445.0,31502.099609375,30501.830078125,13687,Page Industries Limited
2021-08-02,31798.0,32579.94921875,31609.05078125,32465.44921875,31434.58984375,16604,Page Industries Limited
2021-08-03,32466.44921875,33150.8984375,32465.44921875,32922.6015625,31877.2265625,18652,Page Industries Limited
2021-08-04,33079.0,33133.6484375,32618.69921875,32760.5,31720.26953125,10692,Page Industries Limited
2021-08-05,32880.0,32957.80078125,32426.599609375,32684.94921875,31647.119140625,9084,Page Industries Limited
2021-08-06,32778.0,32787.44921875,32320.099609375,32584.349609375,31549.71484375,6751,Page Industries Limited
2021-08-09,32780.0,33000.0,32315.0,32470.69921875,31439.673828125,8155,Page Industries Limited
2021-08-10,32703.900390625,32829.5,31900.0,32142.400390625,31121.796875,11361,Page Industries Limited
2021-08-11,32140.0,33054.94921875,31865.400390625,32980.6015625,31933.384765625,21990,Page Industries Limited
2021-08-12,32998.25,32998.25,31800.0,32373.599609375,31345.65234375,16354,Page Industries Limited
2021-08-13,32000.05078125,32299.94921875,31010.25,31183.44921875,30193.296875,56177,Page Industries Limited
2021-08-16,31280.0,31280.0,30230.05078125,30306.5,29344.19140625,37788,Page Industries Limited
2021-08-17,30463.900390625,30730.0,29950.0,30613.19921875,29641.15234375,34515,Page Industries Limited
2021-08-18,30785.0,30951.150390625,30350.0,30823.900390625,29893.98828125,18036,Page Industries Limited
2021-08-20,30200.0,31300.0,30200.0,31116.55078125,30177.80859375,22129,Page Industries Limited
2021-08-23,31180.0,31180.0,30502.0,30908.650390625,29976.181640625,18611,Page Industries Limited
2021-08-24,30899.5,31289.25,30614.0,31242.19921875,30299.66796875,17371,Page Industries Limited
2021-08-25,31242.19921875,31481.599609375,30920.099609375,31061.400390625,30124.322265625,19853,Page Industries Limited
2021-08-26,31000.0,31178.25,30312.650390625,30471.75,29552.458984375,27379,Page Industries Limited
2021-08-27,30471.75,30979.94921875,30265.55078125,30859.05078125,29928.078125,17794,Page Industries Limited
2021-08-30,30950.0,31490.0,30899.94921875,31424.19921875,30476.17578125,21907,Page Industries Limited
2021-08-31,31424.19921875,31629.0,31100.0,31499.099609375,30548.818359375,23477,Page Industries Limited
2021-09-01,31500.0,32288.94921875,31279.30078125,32108.25,31139.58984375,21226,Page Industries Limited
2021-09-02,32116.5,32391.900390625,31721.0,32049.55078125,31082.662109375,23348,Page Industries Limited
2021-09-03,32032.0,32949.8515625,32032.0,32473.30078125,31493.62890625,18937,Page Industries Limited
2021-09-06,32366.0,32750.0,31865.55078125,32014.19921875,31048.37890625,17421,Page Industries Limited
2021-09-07,32114.19921875,32549.0,31876.400390625,32052.44921875,31085.474609375,20373,Page Industries Limited
2021-09-08,32149.0,32248.900390625,31500.0,31900.69921875,30938.302734375,43576,Page Industries Limited
2021-09-09,32040.0,32497.80078125,31860.150390625,32096.0,31127.7109375,18152,Page Industries Limited
2021-09-13,32000.0,32316.30078125,31750.0,32077.75,31110.01171875,17757,Page Industries Limited
2021-09-14,32007.75,32850.0,32007.75,32590.44921875,31607.240234375,15680,Page Industries Limited
2021-09-15,32827.19921875,33215.80078125,32501.0,32685.55078125,31699.478515625,20550,Page Industries Limited
2021-09-16,32868.8515625,33283.3984375,32820.3984375,33152.0,32151.853515625,14900,Page Industries Limited
2021-09-17,33250.0,33390.0,32629.25,33121.25,32122.029296875,25755,Page Industries Limited
2021-09-20,33121.25,33133.8515625,32559.099609375,32714.25,31727.310546875,13710,Page Industries Limited
2021-09-21,32705.0,32899.19921875,32070.0,32479.099609375,31499.251953125,13141,Page Industries Limited
2021-09-22,32550.0,33600.0,32380.400390625,33348.8515625,32342.76171875,24864,Page Industries Limited
2021-09-23,33420.0,33686.5,32800.0,33123.75,32124.453125,19836,Page Industries Limited
2021-09-24,33123.75,34876.0,33026.6484375,33631.19921875,32616.599609375,56987,Page Industries Limited
2021-09-27,33999.5,33999.5,32130.599609375,32980.75,31985.76953125,27463,Page Industries Limited
2021-09-28,33100.0,33147.6484375,32190.0,32726.05078125,31738.751953125,22651,Page Industries Limited
2021-09-29,32650.0,32899.8984375,32009.400390625,32338.599609375,31362.990234375,12605,Page Industries Limited
2021-09-30,32380.0,32998.80078125,31630.25,31704.900390625,30748.41015625,26346,Page Industries Limited
2021-10-01,31690.0,32789.0,31565.25,32281.05078125,31307.1796875,46167,Page Industries Limited
2021-10-04,32399.94921875,33286.8984375,32252.5,33068.8515625,32071.212890625,26275,Page Industries Limited
2021-10-05,33100.0,34149.8984375,32965.0,33871.3984375,32849.55078125,35785,Page Industries Limited
2021-10-06,33871.0,34780.0,33525.80078125,33889.5,32867.10546875,39341,Page Industries Limited
2021-10-07,34032.0,37278.44921875,34011.1015625,37153.8515625,36032.97265625,103807,Page Industries Limited
2021-10-08,37275.0,37353.0,36450.25,36715.80078125,35608.13671875,34933,Page Industries Limited
2021-10-11,36720.0,38100.0,36625.69921875,37266.80078125,36142.51953125,41176,Page Industries Limited
2021-10-12,37470.0,37650.0,37000.0,37401.69921875,36273.33984375,26619,Page Industries Limited
2021-10-13,37645.0,38350.0,37400.0,37483.0,36352.1953125,38382,Page Industries Limited
2021-10-14,37590.0,37800.0,37000.0,37370.30078125,36242.88671875,30544,Page Industries Limited
2021-10-18,37690.0,38131.6015625,37215.05078125,37543.1484375,36410.52734375,23161,Page Industries Limited
2021-10-19,37849.80078125,40229.6484375,37556.69921875,38924.3515625,37750.0625,65103,Page Industries Limited
2021-10-20,38499.5,38553.6015625,37220.0,37403.1484375,36274.75,48518,Page Industries Limited
2021-10-21,37690.0,38383.6015625,36801.0,37485.8515625,36354.9609375,31859,Page Industries Limited
2021-10-22,37689.0,38700.19921875,37301.0,37821.94921875,36680.9140625,36255,Page Industries Limited
2021-10-25,38100.0,38149.1484375,36579.8984375,36722.1484375,35614.28515625,27093,Page Industries Limited
2021-10-26,36695.0,38398.94921875,36451.0,37383.6015625,36255.7890625,33010,Page Industries Limited
2021-10-27,37600.0,38275.0,37465.05078125,37621.8984375,36486.8984375,25702,Page Industries Limited
2021-10-28,37849.5,37888.0,37136.19921875,37520.05078125,36388.12890625,15533,Page Industries Limited
2021-10-29,37520.0,38988.80078125,36714.3515625,37636.05078125,36500.625,14414,Page Industries Limited
2021-11-01,37762.1015625,38739.8515625,37535.05078125,38575.30078125,37411.54296875,22058,Page Industries Limited
2021-11-02,38610.0,38917.8984375,38062.1484375,38422.55078125,37263.3984375,14385,Page Industries Limited
2021-11-03,38699.8984375,39621.75,38387.6484375,38974.5,37798.69140625,48779,Page Industries Limited
2021-11-04,39368.80078125,39476.6484375,39052.05078125,39262.30078125,38077.81640625,2485,Page Industries Limited
2021-11-08,39361.0,39697.19921875,38854.0,39260.25,38075.828125,18153,Page Industries Limited
2021-11-09,39450.0,40135.69921875,39265.0,39769.3515625,38569.5625,20994,Page Industries Limited
2021-11-10,39788.0,40399.94921875,39410.0,39766.44921875,38566.76171875,20266,Page Industries Limited
2021-11-11,39730.0,40580.0,39025.0,40186.94921875,38974.56640625,66159,Page Industries Limited
2021-11-12,40399.0,40610.0,39499.94921875,40439.94921875,39219.9375,60777,Page Industries Limited
2021-11-15,40250.0,40975.0,40055.19921875,40728.80078125,39500.07421875,21610,Page Industries Limited
2021-11-16,40780.0,41775.0,40570.05078125,41193.6015625,39950.8515625,32014,Page Industries Limited
2021-11-17,41182.8515625,41390.0,40800.0,40966.05078125,39875.36328125,25376,Page Industries Limited
2021-11-18,41000.0,41000.0,40418.3515625,40595.0,39514.1953125,19246,Page Industries Limited
2021-11-22,40595.0,40790.0,39310.1015625,39478.3515625,38427.2734375,35139,Page Industries Limited
2021-11-23,39480.0,40499.1484375,39478.3515625,40269.44921875,39197.3125,28811,Page Industries Limited
2021-11-24,40300.0,40699.8515625,39303.3984375,39792.19921875,38732.76953125,14067,Page Industries Limited
2021-11-25,39750.0,40250.0,39510.05078125,40211.3515625,39140.765625,13973,Page Industries Limited
2021-11-26,40100.0,40116.25,38828.80078125,38971.8984375,37934.3046875,24321,Page Industries Limited
2021-11-29,38720.19921875,38969.8984375,37701.80078125,38031.05078125,37018.50390625,34698,Page Industries Limited
2021-11-30,38160.0,39000.0,38100.05078125,38390.8984375,37368.76953125,55074,Page Industries Limited
2021-12-01,38793.80078125,38950.0,37800.55078125,37887.6484375,36878.92578125,27871,Page Industries Limited
2021-12-02,38000.0,38482.6015625,37800.0,38253.55078125,37235.078125,37304,Page Industries Limited
2021-12-03,38580.0,38792.94921875,38100.0,38420.80078125,37397.8828125,26143,Page Industries Limited
2021-12-06,38599.8984375,38799.0,38023.1484375,38319.30078125,37299.0859375,39996,Page Industries Limited
2021-12-07,38649.6015625,39000.0,38304.1015625,38916.5,37880.38671875,19257,Page Industries Limited
2021-12-08,39300.0,40400.0,39030.05078125,40061.1484375,38994.5546875,28495,Page Industries Limited
2021-12-09,40200.0,40349.8984375,39306.1015625,39468.55078125,38417.734375,21183,Page Industries Limited
2021-12-10,39650.0,40149.6484375,39526.3984375,39992.0,38927.25,16553,Page Industries Limited
2021-12-13,40000.1484375,40540.0,39871.30078125,40100.0,39032.37109375,12769,Page Industries Limited
2021-12-14,40000.0,40479.94921875,36090.0,40299.3515625,39226.421875,23083,Page Industries Limited
2021-12-15,40070.0,40300.0,39701.3515625,39809.0,38749.1171875,20109,Page Industries Limited
2021-12-16,39999.94921875,40425.0,39842.55078125,40281.8515625,39209.390625,30651,Page Industries Limited
2021-12-17,40150.3984375,40150.3984375,38500.1484375,38776.19921875,37743.8203125,18366,Page Industries Limited
2021-12-20,38600.0,38601.05078125,37216.1484375,38159.6015625,37143.63671875,20396,Page Industries Limited
2021-12-21,38100.0,38900.0,38100.0,38803.3515625,37770.2421875,12293,Page Industries Limited
2021-12-22,38717.0,39350.0,38717.0,39174.3515625,38131.37109375,11233,Page Industries Limited
2021-12-23,39270.0,39900.0,39000.0,39790.6484375,38731.25,14145,Page Industries Limited
2021-12-24,39722.0,40033.3515625,39201.19921875,39294.8515625,38248.65625,6135,Page Industries Limited
2021-12-27,39249.0,39322.55078125,38500.0,39084.30078125,38043.71484375,11879,Page Industries Limited
2021-12-28,39084.30078125,40219.8515625,39084.30078125,39837.94921875,38777.296875,19703,Page Industries Limited
2021-12-29,39885.0,40050.0,39730.0,39935.44921875,38872.19921875,14951,Page Industries Limited
2021-12-30,39934.0,39934.0,39201.3515625,39428.1015625,38378.36328125,19434,Page Industries Limited
2021-12-31,39633.80078125,40745.19921875,39593.19921875,40421.55078125,39345.35546875,18854,Page Industries Limited
2022-01-03,40421.55078125,41050.0,40380.05078125,40929.30078125,39839.59375,9614,Page Industries Limited
2022-01-04,40950.0,41261.19921875,40750.0,40959.8515625,39869.33203125,13843,Page Industries Limited
2022-01-05,40765.5,41586.69921875,40701.55078125,41210.94921875,40113.74609375,13700,Page Industries Limited
2022-01-06,40950.0,42200.0,40820.05078125,42059.55078125,40939.75390625,27571,Page Industries Limited
2022-01-07,42076.5,44397.25,42000.0,44087.1484375,42913.37109375,61016,Page Industries Limited
2022-01-10,44100.0,44251.0,43423.69921875,43635.3515625,42473.6015625,14317,Page Industries Limited
2022-01-11,43225.5,44046.6015625,43225.5,43637.1015625,42475.30078125,15467,Page Industries Limited
2022-01-12,43720.19921875,44550.75,43500.0,44407.94921875,43225.6328125,18045,Page Industries Limited
2022-01-13,44450.0,45155.0,44051.44921875,44390.3515625,43208.49609375,27112,Page Industries Limited
2022-01-14,44360.0,44699.69921875,43828.94921875,44607.69921875,43420.05078125,16004,Page Industries Limited
2022-01-17,44600.0,45600.0,44300.0,44450.44921875,43266.9921875,17938,Page Industries Limited
2022-01-18,44584.94921875,44699.75,43500.0,43669.94921875,42507.2734375,19700,Page Industries Limited
2022-01-19,43799.8984375,43890.0,43250.25,43390.3984375,42235.16796875,15018,Page Industries Limited
2022-01-20,43344.3984375,43857.80078125,43127.55078125,43665.30078125,42502.7578125,14464,Page Industries Limited
2022-01-21,43550.0,43550.0,42262.05078125,42539.94921875,41407.359375,13851,Page Industries Limited
2022-01-24,42559.94921875,44200.0,39679.0,39915.6015625,38852.8828125,24258,Page Industries Limited
2022-01-25,39999.0,41475.05078125,39289.80078125,41320.6015625,40220.4765625,21311,Page Industries Limited
2022-01-27,41150.0,41232.55078125,39201.5,40804.3515625,39717.96875,27190,Page Industries Limited
2022-01-28,41256.0,43150.44921875,41249.8515625,41841.25,40727.26953125,23372,Page Industries Limited
2022-01-31,42399.94921875,42999.8984375,42073.55078125,42426.05078125,41296.49609375,18628,Page Industries Limited
2022-02-01,42900.0,43300.0,42451.1484375,43190.6484375,42040.73828125,13865,Page Industries Limited
2022-02-02,43458.8984375,43865.25,43088.94921875,43221.1484375,42070.421875,10815,Page Industries Limited
2022-02-03,43000.0,43748.75,42225.05078125,42458.55078125,41328.1328125,18463,Page Industries Limited
2022-02-04,42458.55078125,42624.75,41547.0,41691.3515625,40581.35546875,14639,Page Industries Limited
2022-02-07,41850.0,41935.0,40500.0,40715.5,39631.48828125,10597,Page Industries Limited
2022-02-08,40900.0,41426.6015625,40400.0,40884.19921875,39795.6953125,31879,Page Industries Limited
2022-02-09,41399.0,42520.0,41066.8515625,42415.3515625,41286.078125,22580,Page Industries Limited
2022-02-10,42151.0,42628.94921875,40300.0,40953.5,39863.15625,52366,Page Industries Limited
2022-02-11,40902.1015625,41500.0,39688.8515625,39803.30078125,38743.5703125,43217,Page Industries Limited
2022-02-14,39714.94921875,39850.0,38944.69921875,39129.30078125,38087.515625,19164,Page Industries Limited
2022-02-15,39343.6484375,41500.0,39297.1484375,41312.75,40212.8359375,34400,Page Industries Limited
2022-02-16,41200.0,41650.0,41007.5,41271.3515625,40172.546875,14332,Page Industries Limited
2022-02-17,41800.0,43103.0,41500.19921875,42236.1015625,41211.44921875,46013,Page Industries Limited
2022-02-18,42000.1015625,42229.0,41271.6484375,41496.44921875,40489.75390625,13957,Page Industries Limited
2022-02-21,41400.0,41870.75,40740.1484375,41019.80078125,40024.66015625,18653,Page Industries Limited
2022-02-22,39600.1015625,41149.8515625,39600.1015625,40771.75,39782.625,18106,Page Industries Limited
2022-02-23,42950.0,42950.0,40919.3984375,41137.94921875,40139.9453125,30588,Page Industries Limited
2022-02-24,40400.0,40983.44921875,39755.0,40196.69921875,39221.53515625,29126,Page Industries Limited
2022-02-25,40400.0,41882.1484375,40400.0,41476.6015625,40470.3828125,23347,Page Industries Limited
2022-02-28,41425.5,42499.8984375,40450.0,42256.19921875,41231.0625,26868,Page Industries Limited
2022-03-02,42047.0,42149.94921875,41076.19921875,41597.8515625,40588.69140625,22523,Page Industries Limited
2022-03-03,42499.0,42499.0,41520.1484375,41827.44921875,40812.71875,22708,Page Industries Limited
2022-03-04,41380.0,41570.8984375,40380.0,40996.25,40001.68359375,21161,Page Industries Limited
2022-03-07,40399.0,40399.0,39627.25,39914.30078125,38945.98046875,22782,Page Industries Limited
2022-03-08,39720.0,40299.8984375,39013.75,39514.3984375,38555.78515625,35251,Page Industries Limited
2022-03-09,39870.0,40199.5,39455.0,39999.19921875,39028.828125,29402,Page Industries Limited
2022-03-10,40600.0,41285.0,40450.0,41000.55078125,40005.87890625,17887,Page Industries Limited
2022-03-11,40750.0,41600.0,40639.0,41488.8515625,40482.328125,10969,Page Industries Limited
2022-03-14,41350.0,41835.3984375,40912.55078125,41686.69921875,40675.38671875,14668,Page Industries Limited
2022-03-15,41624.44921875,41624.44921875,40954.0,41230.69921875,40230.4453125,22771,Page Industries Limited
2022-03-16,41444.0,42566.94921875,41356.75,42354.94921875,41327.41796875,24233,Page Industries Limited
2022-03-17,42430.0,43099.94921875,42050.6015625,42674.1015625,41638.828125,32302,Page Industries Limited
2022-03-21,43000.0,43099.0,41655.94921875,41826.19921875,40811.5,17924,Page Industries Limited
2022-03-22,41826.0,41955.80078125,40777.0,41790.1015625,40776.26953125,23776,Page Industries Limited
2022-03-23,41826.0,42335.94921875,41711.19921875,42024.55078125,41005.03515625,17247,Page Industries Limited
2022-03-24,41890.0,42211.94921875,41161.6015625,41383.55078125,40379.5859375,17977,Page Industries Limited
2022-03-25,41670.0,41723.69921875,40341.44921875,40444.69921875,39463.51171875,18484,Page Industries Limited
2022-03-28,40520.0,40699.8515625,39950.6015625,40188.69921875,39213.7265625,10811,Page Industries Limited
2022-03-29,40507.75,41059.0,40310.6484375,40806.05078125,39816.1015625,12043,Page Industries Limited
2022-03-30,41200.0,42250.0,41064.30078125,41952.69921875,40934.92578125,17190,Page Industries Limited
2022-03-31,41950.0,43621.8515625,41800.19921875,43189.3515625,42141.578125,37837,Page Industries Limited
2022-04-01,43189.3515625,43278.3515625,42776.6015625,43147.5,42100.73828125,13199,Page Industries Limited
2022-04-04,43149.0,43885.0,42943.44921875,43713.0,42652.52734375,17974,Page Industries Limited
2022-04-05,43713.0,44470.0,43484.55078125,44332.8515625,43257.34375,11661,Page Industries Limited
2022-04-06,44000.05078125,44800.0,43930.3984375,44423.69921875,43345.984375,14615,Page Industries Limited
2022-04-07,44400.0,44412.3984375,43520.0,44108.80078125,43038.71875,21768,Page Industries Limited
2022-04-08,44200.0,45150.0,43926.94921875,44983.8984375,43892.59375,16170,Page Industries Limited
2022-04-11,44983.8984375,45767.5,44783.8984375,45689.44921875,44581.0234375,16302,Page Industries Limited
2022-04-12,45605.5,45999.5,44539.55078125,44635.6484375,43552.7890625,22716,Page Industries Limited
2022-04-13,44800.0,45190.44921875,44294.0,44817.1015625,43729.83984375,15207,Page Industries Limited
2022-04-18,44715.0,45399.3984375,44354.8515625,45276.19921875,44177.796875,11027,Page Industries Limited
2022-04-19,45300.0,46500.0,44859.8515625,45437.80078125,44335.484375,25382,Page Industries Limited
2022-04-20,45247.0,45830.8984375,45009.80078125,45121.8515625,44027.1953125,10866,Page Industries Limited
2022-04-21,45201.0,46000.0,45201.0,45814.0,44702.5625,11665,Page Industries Limited
2022-04-22,45749.80078125,46000.0,45540.05078125,45872.3984375,44759.5390625,8154,Page Industries Limited
2022-04-25,45631.1015625,45694.1484375,44760.0,44866.3515625,43777.89453125,27997,Page Industries Limited
2022-04-26,45120.0,46737.69921875,45031.55078125,46563.75,45434.109375,15222,Page Industries Limited
2022-04-27,46211.0,46557.8984375,45648.69921875,45781.75,44671.08203125,14943,Page Industries Limited
2022-04-28,46280.0,46369.8984375,45380.25,45862.3515625,44749.73046875,21684,Page Industries Limited
2022-04-29,45949.94921875,46248.0,45447.55078125,45578.75,44473.01171875,13644,Page Industries Limited
2022-05-02,45450.0,45788.8515625,45000.0,45595.44921875,44489.3125,17293,Page Industries Limited
2022-05-04,45800.0,46181.0,45075.0,45345.1015625,44245.03125,23209,Page Industries Limited
2022-05-05,45700.0,46264.3984375,45500.0,45722.6015625,44613.3828125,24085,Page Industries Limited
2022-05-06,45399.8984375,45500.0,44708.44921875,44911.5,43821.95703125,19910,Page Industries Limited
2022-05-09,44890.0,44890.0,42402.94921875,42619.94921875,41585.9921875,25921,Page Industries Limited
2022-05-10,42360.30078125,42599.94921875,40404.05078125,40839.1484375,39848.39453125,46096,Page Industries Limited
2022-05-11,41000.0,42146.3984375,40512.1015625,41785.6015625,40771.8828125,23731,Page Industries Limited
2022-05-12,41699.0,41777.1484375,40625.19921875,40915.0,39922.40625,16682,Page Industries Limited
2022-05-13,41570.0,42989.8984375,41388.6015625,41787.6015625,40773.83203125,25039,Page Industries Limited
2022-05-16,41815.19921875,42600.0,41743.69921875,42394.0,41365.52734375,12900,Page Industries Limited
2022-05-17,42394.0,42899.0,41809.6484375,42087.05078125,41066.01953125,20576,Page Industries Limited
2022-05-18,42587.75,43080.0,42314.69921875,42916.8984375,41875.734375,22669,Page Industries Limited
2022-05-19,42401.0,42600.0,41600.1484375,41866.69921875,40851.015625,23043,Page Industries Limited
2022-05-20,42500.0,42912.0,42252.1015625,42568.6015625,41535.890625,17876,Page Industries Limited
2022-05-23,42565.0,43074.94921875,42001.0,42184.8984375,41161.4921875,11852,Page Industries Limited
2022-05-24,42397.0,43348.0,42010.0,42940.3984375,41898.6640625,16912,Page Industries Limited
2022-05-25,42932.0,43490.0,41102.69921875,41408.5,40403.93359375,15654,Page Industries Limited
2022-05-26,41790.0,42531.0,40566.80078125,41778.30078125,40764.76953125,50699,Page Industries Limited
2022-05-27,43150.0,45180.0,42930.3984375,44442.1484375,43363.984375,90562,Page Industries Limited
2022-05-30,44636.05078125,45393.0,44550.0,45042.30078125,43949.578125,20521,Page Industries Limited
2022-05-31,44810.0,46070.0,44810.0,45194.05078125,44097.64453125,70757,Page Industries Limited
2022-06-01,45500.0,45998.94921875,43819.19921875,44194.30078125,43122.15234375,29060,Page Industries Limited
2022-06-02,44100.0,44193.75,43263.30078125,43548.80078125,42559.71875,15201,Page Industries Limited
2022-06-03,43950.0,44599.8515625,42131.5,42433.1484375,41469.40234375,27518,Page Industries Limited
2022-06-06,42620.19921875,42800.0,41771.0,42127.94921875,41171.13671875,16143,Page Industries Limited
2022-06-07,41906.25,42225.0,40750.0,41390.75,40450.6875,17398,Page Industries Limited
2022-06-08,41250.0,41793.19921875,40918.0,41362.1484375,40422.734375,11206,Page Industries Limited
2022-06-09,41000.0,41574.6484375,40918.94921875,41512.8984375,40570.05859375,8618,Page Industries Limited
2022-06-10,41300.0,41434.25,41000.0,41346.6484375,40407.5859375,9224,Page Industries Limited
2022-06-13,41100.0,41100.0,40200.0,40537.8984375,39617.20703125,14184,Page Industries Limited
2022-06-14,40500.0,41099.6484375,39856.05078125,39999.75,39091.27734375,52384,Page Industries Limited
2022-06-15,40540.0,41700.0,40300.1015625,40971.94921875,40041.3984375,29681,Page Industries Limited
2022-06-16,41500.0,41598.80078125,39969.3984375,40044.3984375,39134.90234375,37036,Page Industries Limited
2022-06-17,39950.0,40122.5,38747.44921875,39870.80078125,38965.25390625,48923,Page Industries Limited
2022-06-20,39900.0,40123.0,39200.05078125,39883.6484375,38977.81640625,15474,Page Industries Limited
2022-06-21,40050.0,40150.0,38900.3984375,39232.3984375,38341.3515625,26810,Page Industries Limited
2022-06-22,39200.0,39227.94921875,37825.0,38968.69921875,38083.64453125,24263,Page Industries Limited
2022-06-23,39199.0,39300.0,38650.0,38897.75,38014.3046875,13378,Page Industries Limited
2022-06-24,39000.0,40100.0,39000.0,40026.80078125,39117.71484375,32477,Page Industries Limited
2022-06-27,40650.0,41180.0,40034.6015625,40190.80078125,39277.98828125,20882,Page Industries Limited
2022-06-28,40100.0,40299.1015625,39580.0,40028.55078125,39119.42578125,11511,Page Industries Limited
2022-06-29,39900.0,41475.30078125,39529.69921875,41027.05078125,40095.24609375,38176,Page Industries Limited
2022-06-30,40903.0,41000.0,40024.05078125,40166.5,39254.2421875,52445,Page Industries Limited
2022-07-01,40199.0,41599.8984375,40124.94921875,41375.80078125,40436.08203125,13064,Page Industries Limited
